"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"292830023","2009","6","regular","2009-10-11T00:00:00.000Z","","true","false","true","0","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","25","7","7","0","11","","1247","1235","70","Idaho","Western Athletic","fbs","29","3","9","10","7","","1161","1173","","",""
"292832567","2009","6","regular","2009-10-11T00:00:00.000Z","","true","false","true","0","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","28","0","7","14","7","","1250","1274","151","East Carolina","Conference USA","fbs","21","0","7","7","7","","1488","1464","","",""
"292830052","2009","6","regular","2009-10-11T00:00:00.000Z","","true","false","true","0","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","44","14","21","3","6","","1700","1682","59","Georgia Tech","ACC","fbs","49","14","14","14","7","","1573","1591","","",""
"292830099","2009","6","regular","2009-10-11T00:00:00.000Z","","true","false","true","0","3958","Tiger Stadium","99","LSU","SEC","fbs","3","0","3","0","0","","1725","1739","57","Florida","SEC","fbs","13","3","7","0","3","","2164","2150","","",""
"292832294","2009","6","regular","2009-10-11T00:05:00.000Z","","true","false","true","0","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","30","10","10","3","7","","1835","1832","130","Michigan","Big Ten","fbs","28","14","0","7","7","","1570","1573","","",""
"292832439","2009","6","regular","2009-10-11T02:00:00.000Z","","true","false","true","0","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","21","0","7","7","7","","1240","1187","252","BYU","Mountain West","fbs","59","10","14","21","14","","1697","1750","","",""
"292830264","2009","6","regular","2009-10-11T02:00:00.000Z","","true","false","true","0","3765","Husky Stadium","264","Washington","Pac-10","fbs","36","7","7","7","15","","1304","1311","12","Arizona","Pac-10","fbs","33","7","3","17","6","","1722","1715","","",""
"292830062","2009","6","regular","2009-10-11T03:05:00.000Z","","true","false","true","0","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","17","0","3","0","14","","1334","1278","278","Fresno State","Western Athletic","fbs","42","14","14","14","0","","1425","1481","","",""
"292862433","2009","7","regular","2009-10-14T00:00:00.000Z","","true","false","true","0","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","16","10","6","0","0","","1227","1240","2032","Arkansas State","Sun Belt","fbs","10","0","0","10","0","","1331","1318","","",""
"292870202","2009","7","regular","2009-10-15T00:00:00.000Z","","true","false","false","0","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","Conference USA","fbs","21","14","0","0","7","","1674","1680","68","Boise State","Western Athletic","fbs","28","8","10","10","0","","1934","1928","","",""
"292880058","2009","7","regular","2009-10-15T23:30:00.000Z","","true","false","true","0","3886","Raymond James Stadium","58","South Florida","Big East","fbs","17","7","3","7","0","","1626","1593","2132","Cincinnati","Big East","fbs","34","3","14","7","10","","1702","1735","","",""
"292890164","2009","7","regular","2009-10-17T00:00:00.000Z","","true","false","true","0","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","17","7","3","0","7","","1622","1616","221","Pittsburgh","Big East","fbs","24","7","10","7","0","","1710","1716","","",""
"292900275","2009","7","regular","2009-10-17T16:00:00.000Z","","true","false","true","0","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","10","0","10","0","0","","1570","1571","2294","Iowa","Big Ten","fbs","20","0","3","7","10","","1832","1831","","",""
"292900041","2009","7","regular","2009-10-17T16:00:00.000Z","","true","false","true","0","3892","Rentschler Field","41","Connecticut","Big East","fbs","38","7","7","17","7","","1566","1575","97","Louisville","Big East","fbs","25","0","13","0","12","","1357","1348","","",""
"292902509","2009","7","regular","2009-10-17T16:00:00.000Z","","true","false","true","0","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","26","3","6","14","3","","1505","1546","194","Ohio State","Big Ten","fbs","18","7","0","0","11","","1917","1876","","",""
"292900251","2009","7","regular","2009-10-17T16:00:00.000Z","","true","true","true","0","","","251","Texas","Big 12","fbs","16","0","3","10","3","","2061","2070","201","Oklahoma","Big 12","fbs","13","6","0","7","0","","2123","2114","","",""
"292900228","2009","7","regular","2009-10-17T16:00:00.000Z","","true","false","true","0","3836","Memorial Stadium","228","Clemson","ACC","fbs","38","10","21","7","0","","1703","1784","154","Wake Forest","ACC","fbs","3","0","3","0","0","","1573","1492","","",""
"292900127","2009","7","regular","2009-10-17T16:00:00.000Z","","true","false","true","0","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","24","0","0","17","7","","1573","1585","77","Northwestern","Big Ten","fbs","14","0","7","0","7","","1502","1490","","",""
"292902050","2009","7","regular","2009-10-17T16:00:00.000Z","","true","false","true","0","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","17","0","0","10","7","","1379","1352","189","Bowling Green","Mid-American","fbs","31","7","17","7","0","","1430","1457","","",""
"292900130","2009","7","regular","2009-10-17T16:00:00.000Z","false","true","false","false","0","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","63","28","21","0","14","","","","2169","Delaware State","MEAC","fcs","6","0","3","0","3","","","","","",""
"292900238","2009","7","regular","2009-10-17T16:21:00.000Z","","true","false","true","0","3973","Vanderbilt Stadium","238","Vanderbilt","SEC","fbs","10","0","3","7","0","","1480","1431","61","Georgia","SEC","fbs","34","7","10","3","14","","1601","1650","","",""
"292902393","2009","7","regular","2009-10-17T16:30:00.000Z","","true","false","false","0","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","6","0","6","0","0","","1339","1289","344","Mississippi State","SEC","fbs","27","7","10","3","7","","1375","1425","","",""
"292900218","2009","7","regular","2009-10-17T17:00:00.000Z","","true","false","false","0","3806","Lincoln Financial Field","218","Temple","Mid-American","fbs","27","7","6","0","14","","1459","1470","349","Army","FBS Independents","fbs","13","0","3","10","0","","1253","1242","","",""
"292900195","2009","7","regular","2009-10-17T18:00:00.000Z","","true","false","true","0","3876","Peden Stadium","195","Ohio","Mid-American","fbs","28","7","14","0","7","","1385","1403","193","Miami (OH)","Mid-American","fbs","7","7","0","0","0","","1065","1047","","",""
"292902005","2009","7","regular","2009-10-17T18:00:00.000Z","","true","false","true","0","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","10","0","0","3","7","","1567","1566","2751","Wyoming","Mountain West","fbs","0","0","0","0","0","","1299","1300","","",""
"292900328","2009","7","regular","2009-10-17T19:00:00.000Z","","true","false","true","0","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","32","7","14","3","8","","1340","1347","2440","Nevada","Western Athletic","fbs","35","0","14","7","14","","1535","1528","","",""
"292900151","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","49","14","14","0","21","","1464","1533","242","Rice","Conference USA","fbs","13","3","7","3","0","","1210","1141","","",""
"292902711","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","23","3","10","3","7","","1384","1379","2117","Central Michigan","Mid-American","fbs","34","10","17","0","7","","1601","1606","","",""
"292900277","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","false","0","","","277","West Virginia","Big East","fbs","24","0","3","7","14","","1706","1712","276","Marshall","Conference USA","fbs","7","7","0","0","0","","1351","1345","","",""
"292902084","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","21","0","7","7","7","","1349","1349","2006","Akron","Mid-American","fbs","17","0","7","0","10","","1232","1232","","",""
"292900026","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","1056","Rose Bowl","26","UCLA","Pac-10","fbs","26","7","13","6","0","","1502","1471","25","California","Pac-10","fbs","45","14","21","3","7","","1657","1688","","",""
"292900103","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","3615","Alumni Stadium","103","Boston College","ACC","fbs","52","14","10","21","7","","1539","1616","152","NC State","ACC","fbs","20","7","6","0","7","","1455","1378","","",""
"292900158","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","10","0","3","0","7","","1890","1842","2641","Texas Tech","Big 12","fbs","31","14","10","0","7","","1942","1990","","",""
"292902655","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","16","3","3","0","10","","1030","1013","248","Houston","Conference USA","fbs","44","3","6","20","15","","1553","1570","","",""
"292900057","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","23","0","3","10","10","","2150","2145","8","Arkansas","SEC","fbs","20","0","10","3","7","","1628","1633","","",""
"292900087","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","false","0","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","27","7","0","7","13","","1632","1648","30","USC","Pac-10","fbs","34","7","6","14","7","","2034","2018","","",""
"292900213","2009","7","regular","2009-10-17T19:30:00.000Z","","true","false","true","0","3632","Beaver Stadium","213","Penn State","Big Ten","fbs","20","3","10","7","0","","1870","1881","135","Minnesota","Big Ten","fbs","0","0","0","0","0","","1498","1487","","",""
"292902628","2009","7","regular","2009-10-17T20:00:00.000Z","","true","false","true","0","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","44","0","17","21","6","","1848","1905","36","Colorado State","Mountain West","fbs","6","6","0","0","0","","1442","1385","","",""
"292900120","2009","7","regular","2009-10-17T20:00:00.000Z","","true","false","true","0","3665","Maryland Stadium","120","Maryland","ACC","fbs","9","0","6","3","0","","1383","1380","258","Virginia","ACC","fbs","20","3","0","10","7","","1615","1618","","",""
"292902348","2009","7","regular","2009-10-17T20:00:00.000Z","","true","false","true","0","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","45","10","14","14","7","","1342","1414","166","New Mexico State","Western Athletic","fbs","7","0","0","0","7","","1058","986","","",""
"292902199","2009","7","regular","2009-10-17T20:00:00.000Z","","true","false","true","0","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","6","6","0","0","0","","1080","1043","2309","Kent State","Mid-American","fbs","28","14","0","7","7","","1258","1295","","",""
"292900070","2009","7","regular","2009-10-17T21:00:00.000Z","","true","false","true","0","3791","Kibbie Dome","70","Idaho","Western Athletic","fbs","35","14","0","7","14","","1173","1204","62","Hawai'i","Western Athletic","fbs","23","10","0","0","13","","1278","1247","","",""
"292900021","2009","7","regular","2009-10-17T22:00:00.000Z","","true","false","true","0","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","28","7","7","7","7","","1185","1208","252","BYU","Mountain West","fbs","38","7","14","7","10","","1750","1727","","",""
"292900059","2009","7","regular","2009-10-17T22:00:00.000Z","","true","false","true","0","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","28","0","7","14","7","","1591","1607","259","Virginia Tech","ACC","fbs","23","0","3","7","13","","1850","1834","","",""
"292900038","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","true","0","3726","Folsom Field","38","Colorado","Big 12","fbs","34","0","24","3","7","","1423","1436","2305","Kansas","Big 12","fbs","30","3","7","13","7","","1721","1708","","",""
"292902306","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","true","0","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","62","17","21","21","3","","1314","1493","245","Texas A&M","Big 12","fbs","14","0","0","14","0","","1502","1323","","",""
"292900145","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","false","0","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","48","7","20","14","7","","1735","1780","5","UAB","Conference USA","fbs","13","0","0","0","13","","1300","1255","","",""
"292900098","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","true","0","3796","Houchens Industries-L. T. Smith Stadium","98","Western Kentucky","Sun Belt","fbs","22","7","7","0","8","","1074","1068","309","Louisiana","Sun Belt","fbs","30","10","10","7","3","","1195","1201","","",""
"292900084","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","true","0","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","27","0","13","0","14","","1226","1273","356","Illinois","Big Ten","fbs","14","0","7","0","7","","1470","1423","","",""
"292900066","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","true","0","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","24","0","14","10","0","","1390","1428","239","Baylor","Big 12","fbs","10","3","0","0","7","","1493","1455","","",""
"292902572","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","true","0","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","36","0","10","14","12","","1514","1538","235","Memphis","Conference USA","fbs","16","3","3","3","7","","1287","1263","","",""
"292902649","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","true","0","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","20","7","7","0","6","","1228","1237","2459","Northern Illinois","Mid-American","fbs","19","0","6","7","6","","1517","1508","","",""
"292902229","2009","7","regular","2009-10-17T23:00:00.000Z","","true","false","true","0","218","FIU Stadium","2229","Florida International","Sun Belt","fbs","33","0","20","0","13","","1270","1272","2653","Troy","Sun Belt","fbs","42","7","21","14","0","","1522","1520","","",""
"292900012","2009","7","regular","2009-10-17T23:30:00.000Z","","true","false","true","0","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","43","13","7","9","14","","1715","1715","24","Stanford","Pac-10","fbs","38","14","14","10","0","","1578","1578","","",""
"292900002","2009","7","regular","2009-10-17T23:30:00.000Z","","true","false","true","0","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","14","7","7","0","0","","1630","1610","96","Kentucky","SEC","fbs","21","0","7","0","14","","1550","1570","","",""
"292902116","2009","7","regular","2009-10-17T23:30:00.000Z","","true","false","false","0","3652","Bright House Networks Stadium","2116","UCF","Conference USA","fbs","7","0","0","7","0","","1412","1375","2390","Miami","ACC","fbs","27","7","3","10","7","","1538","1575","","",""
"292900333","2009","7","regular","2009-10-17T23:45:00.000Z","","true","false","true","0","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","20","10","3","0","7","","1939","1939","2579","South Carolina","SEC","fbs","6","0","6","0","0","","1595","1595","","",""
"292900249","2009","7","regular","2009-10-18T00:00:00.000Z","","true","false","true","0","","","249","North Texas","Sun Belt","fbs","40","13","6","14","7","","1063","1067","2226","Florida Atlantic","Sun Belt","fbs","44","0","30","7","7","","1232","1228","","",""
"292902567","2009","7","regular","2009-10-18T00:00:00.000Z","","true","false","false","0","3735","Gerald J. Ford Stadium","2567","SMU","Conference USA","fbs","35","7","14","7","7","","1274","1292","2426","Navy","FBS Independents","fbs","38","7","0","14","14","","1673","1655","","",""
"292900197","2009","7","regular","2009-10-18T01:15:00.000Z","","true","false","true","0","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","33","7","17","3","6","","1690","1731","142","Missouri","Big 12","fbs","17","3","14","0","0","","1758","1717","","",""
"292900278","2009","7","regular","2009-10-18T02:00:00.000Z","","true","false","true","0","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","41","7","24","0","10","","1481","1503","23","San José State","Western Athletic","fbs","21","14","0","0","7","","1235","1213","","",""
"292902439","2009","7","regular","2009-10-18T02:00:00.000Z","","true","false","true","0","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","15","3","3","9","0","","1187","1193","254","Utah","Mountain West","fbs","35","7","21","0","7","","1760","1754","","",""
"292900009","2009","7","regular","2009-10-18T02:15:00.000Z","","true","false","true","0","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","24","7","7","3","7","","1543","1540","264","Washington","Pac-10","fbs","17","7","0","7","3","","1311","1314","","",""
"292942638","2009","8","regular","2009-10-22T00:00:00.000Z","","true","false","true","0","3946","Sun Bowl Stadium","2638","UTEP","Conference USA","fbs","28","13","0","0","15","","1324","1339","202","Tulsa","Conference USA","fbs","24","0","7","10","7","","1680","1665","","",""
"292950153","2009","8","regular","2009-10-23T00:00:00.000Z","","true","false","true","0","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","27","14","3","7","3","","1583","1584","52","Florida State","ACC","fbs","30","3","3","14","10","","1682","1681","","",""
"292960349","2009","8","regular","2009-10-24T00:00:00.000Z","","true","false","false","0","3841","Blaik Field at Michie Stadium","349","Army","FBS Independents","fbs","10","3","0","7","0","","1242","1237","164","Rutgers","Big East","fbs","27","17","0","3","7","","1616","1621","","",""
"292970221","2009","8","regular","2009-10-24T16:00:00.000Z","","true","false","true","0","3752","Heinz Field","221","Pittsburgh","Big East","fbs","41","7","24","3","7","","1716","1772","58","South Florida","Big East","fbs","14","0","7","0","7","","1593","1537","","",""
"292970276","2009","8","regular","2009-10-24T16:00:00.000Z","","true","false","true","0","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","27","3","14","7","3","","1345","1382","5","UAB","Conference USA","fbs","7","0","7","0","0","","1255","1218","","",""
"292970189","2009","8","regular","2009-10-24T16:00:00.000Z","","true","false","true","0","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","10","0","10","0","0","","1457","1439","2117","Central Michigan","Mid-American","fbs","24","7","7","3","7","","1606","1624","","",""
"292970077","2009","8","regular","2009-10-24T16:00:00.000Z","","true","false","true","0","3911","Ryan Field","77","Northwestern","Big Ten","fbs","29","0","17","2","10","","1490","1484","84","Indiana","Big Ten","fbs","28","14","14","0","0","","1273","1279","","",""
"292970277","2009","8","regular","2009-10-24T16:00:00.000Z","","true","false","true","0","","","277","West Virginia","Big East","fbs","28","7","7","7","7","","1712","1711","41","Connecticut","Big East","fbs","24","7","10","0","7","","1575","1576","","",""
"292972509","2009","8","regular","2009-10-24T16:00:00.000Z","","true","false","true","0","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","24","7","14","3","0","","1546","1554","356","Illinois","Big Ten","fbs","14","7","0","7","0","","1423","1415","","",""
"292970194","2009","8","regular","2009-10-24T16:00:00.000Z","","true","false","true","0","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","38","0","7","21","10","","1876","1914","135","Minnesota","Big Ten","fbs","7","0","0","0","7","","1487","1449","","",""
"292970258","2009","8","regular","2009-10-24T16:00:00.000Z","","true","false","true","0","3923","Scott Stadium","258","Virginia","ACC","fbs","9","3","3","0","3","","1618","1550","59","Georgia Tech","ACC","fbs","34","3","10","7","14","","1607","1675","","",""
"292970145","2009","8","regular","2009-10-24T16:21:00.000Z","","true","false","true","0","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","30","14","3","7","6","","1780","1793","8","Arkansas","SEC","fbs","17","0","7","10","0","","1633","1620","","",""
"292970239","2009","8","regular","2009-10-24T16:30:00.000Z","","true","false","true","0","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","7","0","0","0","7","","1455","1414","197","Oklahoma State","Big 12","fbs","34","10","7","10","7","","1731","1772","","",""
"292972306","2009","8","regular","2009-10-24T16:30:00.000Z","","true","false","true","0","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","20","3","17","0","0","","1493","1516","38","Colorado","Big 12","fbs","6","6","0","0","0","","1436","1413","","",""
"292970158","2009","8","regular","2009-10-24T16:30:00.000Z","","true","false","true","0","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","7","7","0","0","0","","1842","1814","66","Iowa State","Big 12","fbs","9","3","6","0","0","","1428","1456","","",""
"292970193","2009","8","regular","2009-10-24T17:00:00.000Z","","true","false","true","0","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","22","0","7","0","15","","1047","1068","2459","Northern Illinois","Mid-American","fbs","27","17","0","0","10","","1508","1487","","",""
"292972199","2009","8","regular","2009-10-24T17:00:00.000Z","","true","false","true","0","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","27","7","13","7","0","","1043","1056","2050","Ball State","Mid-American","fbs","29","6","7","16","0","","1352","1339","","",""
"292970150","2009","8","regular","2009-10-24T17:30:00.000Z","","true","false","true","0","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","17","7","3","7","0","","1467","1467","120","Maryland","ACC","fbs","13","3","3","7","0","","1380","1380","","",""
"292972711","2009","8","regular","2009-10-24T18:00:00.000Z","","true","false","true","0","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","34","14","3","7","7","","1379","1380","2084","Buffalo","Mid-American","fbs","31","7","0","14","10","","1349","1348","","",""
"292970195","2009","8","regular","2009-10-24T18:00:00.000Z","","true","false","true","0","3876","Peden Stadium","195","Ohio","Mid-American","fbs","11","3","0","0","8","","1403","1375","2309","Kent State","Mid-American","fbs","20","0","3","3","14","","1295","1323","","",""
"292970328","2009","8","regular","2009-10-24T19:00:00.000Z","","true","false","true","0","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","23","0","20","3","0","","1347","1348","2348","Louisiana Tech","Western Athletic","fbs","21","0","7","0","14","","1414","1413","","",""
"292970183","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","false","0","1964","Carrier Dome","183","Syracuse","Big East","fbs","28","0","14","7","7","","1297","1320","2006","Akron","Mid-American","fbs","14","7","0","7","0","","1232","1209","","",""
"292970333","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","12","3","6","0","3","","1939","1937","2633","Tennessee","SEC","fbs","10","0","3","0","7","","1748","1750","","",""
"292972132","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","41","14","7","17","3","","1735","1773","97","Louisville","Big East","fbs","10","0","7","3","0","","1348","1310","","",""
"292972390","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3948","Hard Rock Stadium","2390","Miami","ACC","fbs","37","0","10","14","10","","1575","1583","228","Clemson","ACC","fbs","40","0","14","10","10","","1784","1776","","",""
"292970264","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3765","Husky Stadium","264","Washington","Pac-10","fbs","19","3","3","0","13","","1314","1315","2483","Oregon","Pac-10","fbs","43","0","15","21","7","","1929","1928","","",""
"292970130","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","10","7","3","0","0","","1573","1541","213","Penn State","Big Ten","fbs","35","10","9","13","3","","1881","1913","","",""
"292972305","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","13","0","6","0","7","","1708","1694","201","Oklahoma","Big 12","fbs","35","7","7","14","7","","2114","2128","","",""
"292972393","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","62","3","28","17","14","","1289","1369","98","Western Kentucky","Sun Belt","fbs","24","3","7","7","7","","1068","988","","",""
"292972426","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","false","0","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","13","3","3","7","0","","1655","1654","154","Wake Forest","ACC","fbs","10","0","3","0","7","","1492","1493","","",""
"292972653","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","50","17","17","16","0","","1520","1533","249","North Texas","Sun Belt","fbs","26","0","7","6","13","","1067","1054","","",""
"292970242","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","true","0","3895","Rice Stadium","242","Rice","Conference USA","fbs","7","0","0","0","7","","1141","1047","2116","UCF","Conference USA","fbs","49","21","7","14","7","","1375","1469","","",""
"292970087","2009","8","regular","2009-10-24T19:30:00.000Z","","true","false","false","0","3855","Notre Dame Stadium","87","Notre Dame","FBS Independents","fbs","20","3","10","0","7","","1648","1650","103","Boston College","ACC","fbs","16","2","7","7","0","","1616","1614","","",""
"292970254","2009","8","regular","2009-10-24T20:00:00.000Z","","true","false","true","0","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","23","6","0","10","0","","1754","1753","2005","Air Force","Mountain West","fbs","16","10","0","3","3","","1566","1567","","",""
"292970036","2009","8","regular","2009-10-24T20:00:00.000Z","","true","false","true","0","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","28","14","7","7","0","","1385","1334","21","San Diego State","Mountain West","fbs","42","0","7","20","15","","1208","1259","","",""
"292972440","2009","8","regular","2009-10-24T20:05:00.000Z","","true","false","true","0","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","70","14","14","21","21","","1528","1556","70","Idaho","Western Athletic","fbs","45","0","24","14","7","","1204","1176","","",""
"292970025","2009","8","regular","2009-10-24T20:30:00.000Z","","true","false","true","0","3831","California Memorial Stadium","25","California","Pac-10","fbs","49","28","7","7","7","","1688","1704","265","Washington State","Pac-10","fbs","17","3","14","0","0","","1057","1041","","",""
"292970309","2009","8","regular","2009-10-24T21:00:00.000Z","","true","false","true","0","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","29","14","2","13","0","","1201","1147","2226","Florida Atlantic","Sun Belt","fbs","51","14","13","14","10","","1228","1282","","",""
"292970012","2009","8","regular","2009-10-24T22:30:00.000Z","","true","false","true","0","3619","Arizona Stadium","12","Arizona","Pac-10","fbs","27","13","0","14","0","","1715","1723","26","UCLA","Pac-10","fbs","13","0","3","10","0","","1471","1463","","",""
"292972579","2009","8","regular","2009-10-24T23:00:00.000Z","","true","false","true","0","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","14","0","7","0","7","","1595","1593","238","Vanderbilt","SEC","fbs","10","0","7","3","0","","1431","1433","","",""
"292970127","2009","8","regular","2009-10-24T23:00:00.000Z","","true","false","true","0","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","13","3","0","3","7","","1585","1595","2294","Iowa","Big Ten","fbs","15","0","3","0","12","","1831","1821","","",""
"292972641","2009","8","regular","2009-10-24T23:00:00.000Z","","true","false","true","0","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","30","14","0","8","8","","1990","1839","245","Texas A&M","Big 12","fbs","52","7","21","10","14","","1323","1474","","",""
"292970096","2009","8","regular","2009-10-24T23:00:00.000Z","","true","false","false","0","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","36","14","14","0","8","","1570","1592","2433","Louisiana Monroe","Sun Belt","fbs","13","0","7","6","0","","1240","1218","","",""
"292972032","2009","8","regular","2009-10-24T23:00:00.000Z","","true","false","true","0","3625","Centennial Bank Stadium","2032","Arkansas State","Sun Belt","fbs","27","7","0","10","10","","1318","1351","2229","Florida International","Sun Belt","fbs","10","0","0","3","7","","1272","1239","","",""
"292972572","2009","8","regular","2009-10-24T23:00:00.000Z","","true","false","true","0","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","43","7","13","6","17","","1538","1578","2655","Tulane","Conference USA","fbs","6","0","0","6","0","","1013","973","","",""
"292972649","2009","8","regular","2009-10-24T23:00:00.000Z","","true","false","true","0","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","24","7","10","0","7","","1237","1222","218","Temple","Mid-American","fbs","40","13","10","10","7","","1470","1485","","",""
